Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,21,24365,24339,99.8072664643648,47,0.19273353563520051,24318,99.80710034886107,47,0.1928996511389288,25509,1,25510,9492,0,9492,1952,20,1932,67595,1,67596,29760,95.80221478238475,0,0.0,4250,0,47,24318,0,21,47,24339,SPIKE,No,11755,12631,48.203887476420896,51.796112523579104,9492,7358,275
_00115_20180315130132,21,23530,23527,99.89809349921447,24,0.10190650078552928,23506,99.89800254993625,24,0.1019974500637484,25064,1,25065,8842,0,8842,1927,20,1907,64539,1,64540,29568,95.18413597733712,0,0.0,4503,0,24,23506,0,21,24,23527,NORMAL,No,0,0,0.0,0.0,8842,0,0
_00126_20180315130135,21,23659,23644,99.84797297297298,36,0.15202702702702703,23623,99.84783803203855,36,0.1521619679614523,25063,2,25065,8853,0,8853,1908,19,1889,64927,2,64929,29647,95.43844965233068,0,0.0,4582,0,36,23623,0,21,36,23644,NORMAL,No,0,0,0.0,0.0,8853,0,0
_00021_20180315130105,21,24424,24402,99.82409490693394,43,0.1759050930660667,24381,99.82394366197182,43,0.17605633802816903,25572,1,25573,9612,0,9612,1949,20,1929,67839,1,67840,29768,95.8279680659284,0,0.0,4195,0,43,24381,0,21,43,24402,SPIKE,No,11145,13300,45.592145633053796,54.407854366946204,9612,7622,278
_00054_20180315130115,22,24730,24718,99.86263736263736,34,0.13736263736263737,24696,99.8625151637687,34,0.137484836231298,25766,2,25768,9773,0,9773,1903,20,1883,69091,2,69093,29779,95.86337883080093,0,0.0,4011,0,34,24696,0,22,34,24718,SPIKE,No,11598,13154,46.8568196509373,53.1431803490627,9773,8293,574
_00191_20180315130153,21,23389,23387,99.9017513882956,23,0.09824861170439983,23366,99.90166317499678,23,0.09833682500320663,24986,0,24986,8699,0,8699,1979,21,1958,63978,0,63978,29570,95.19057429822301,0,0.0,4584,0,23,23366,0,21,23,23387,NORMAL,No,0,0,0.0,0.0,8699,0,0
_00077_20180315130121,21,23849,23832,99.84080435693339,38,0.1591956430666108,23811,99.84066417879156,38,0.15933582120843642,25171,1,25172,9059,0,9059,1938,20,1918,65720,1,65721,29607,95.30968323461241,0,0.0,4435,0,38,23811,0,21,38,23832,NORMAL,No,0,0,0.0,0.0,9059,0,0
_00084_20180315130123,21,23700,23672,99.79343198010201,49,0.20656801989798068,23651,99.79324894514768,49,0.20675105485232068,25063,1,25064,8961,0,8961,1976,20,1956,65089,1,65090,29598,95.2807107906258,0,0.0,4534,0,49,23651,0,21,49,23672,NORMAL,No,0,0,0.0,0.0,8961,0,0
_00063_20180315130117,21,23818,23805,99.85737656780906,34,0.1426234321909476,23784,99.85725081870854,34,0.14274918129146022,25221,0,25221,9044,0,9044,1960,21,1939,65607,0,65607,29613,95.32899819727015,0,0.0,4392,0,34,23784,0,21,34,23805,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00033_20180315130109,21,24240,24214,99.80627344297433,47,0.19372655702567906,24193,99.80610561056106,47,0.19389438943894388,25337,1,25338,9356,0,9356,1918,20,1898,67146,1,67147,29709,95.63803759979398,0,0.0,4371,0,47,24193,0,21,47,24214,SPIKE,No,11851,12410,48.84794526194304,51.15205473805696,9356,7231,168
_00002_20180315130100,21,24194,24172,99.82242411728267,43,0.17757588271732397,24151,99.82226998429363,43,0.17773001570637348,25411,4,25415,9253,0,9253,1942,17,1925,66968,4,66972,29716,95.66057172289467,0,0.0,4301,0,43,24151,0,21,43,24172,SPIKE,No,11331,12884,46.79330993186041,53.20669006813959,9253,6662,46
_00162_20180315130145,21,23882,23860,99.8201062628122,43,0.1798937371878007,23839,99.81994807805042,43,0.18005192194958547,25204,1,25205,9118,0,9118,1925,20,1905,65771,1,65772,29668,95.50605202163275,0,0.0,4463,0,43,23839,0,21,43,23860,NORMAL,No,0,0,0.0,0.0,9118,0,0
_00001_20180315130100,21,23880,23862,99.8368269110079,39,0.1631730889920924,23841,99.83668341708542,39,0.16331658291457288,25244,1,25245,9038,0,9038,1968,20,1948,65823,1,65824,29624,95.36440896214268,0,0.0,4379,0,39,23841,0,21,39,23862,NORMAL,No,0,0,0.0,0.0,9038,0,0
_00105_20180315130129,21,23696,23675,99.82291183539233,42,0.17708816460766538,23654,99.82275489534098,42,0.1772451046590142,25036,3,25039,8866,0,8866,1931,18,1913,65102,3,65105,29595,95.27105330929693,0,0.0,4556,0,42,23654,0,21,42,23675,NORMAL,No,0,0,0.0,0.0,8866,0,0
_00041_20180315130111,21,23900,23884,99.84532419213244,37,0.15467580786756407,23863,99.84518828451883,37,0.15481171548117154,25219,0,25219,9081,0,9081,1922,21,1901,65928,0,65928,29608,95.31290239505536,0,0.0,4389,0,37,23863,0,21,37,23884,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00062_20180315130117,21,23597,23578,99.83063764925058,40,0.1693623507494284,23557,99.83048692630419,40,0.16951307369580879,25060,1,25061,8880,0,8880,1996,20,1976,64737,1,64738,29574,95.20345093999485,0,0.0,4513,0,40,23557,0,21,40,23578,NORMAL,No,0,0,0.0,0.0,8880,0,0
_00112_20180315130131,21,23708,23690,99.83564414851026,39,0.1643558514897383,23669,99.83549856588493,39,0.16450143411506665,25098,0,25098,8945,0,8945,1917,21,1896,65120,0,65120,29640,95.41591552922998,0,0.0,4542,0,39,23669,0,21,39,23690,NORMAL,No,0,0,0.0,0.0,8945,0,0
_00069_20180315130119,21,23813,23794,99.83217252664261,40,0.16782747335738862,23773,99.83202452441944,40,0.16797547558056522,25201,2,25203,9004,0,9004,1970,19,1951,65551,2,65553,29623,95.36118980169972,0,0.0,4420,0,40,23773,0,21,40,23794,NORMAL,No,0,0,0.0,0.0,9004,0,0
_00073_20180315130120,21,24007,23995,99.86266022973199,33,0.13733977026802066,23974,99.86254009247303,33,0.1374599075269713,25348,1,25349,9227,0,9227,1923,20,1903,66302,1,66303,29677,95.53502446561937,0,0.0,4328,0,33,23974,0,21,33,23995,SPIKE,No,11855,12173,49.33827201598135,50.66172798401865,9227,6336,36
_00177_20180315130149,21,23479,23467,99.85957446808511,33,0.1404255319148936,23446,99.85944886920225,33,0.14055113079773415,25105,0,25105,8803,0,8803,1903,21,1882,64271,0,64271,29597,95.27749163018285,0,0.0,4492,0,33,23446,0,21,33,23467,NORMAL,No,0,0,0.0,0.0,8803,0,0
_00088_20180315130124,21,23925,23904,99.82460536206464,42,0.17539463793535454,23883,99.82445141065831,42,0.1755485893416928,25260,1,25261,9011,0,9011,1903,20,1883,65967,1,65968,29648,95.44166881277363,0,0.0,4387,0,42,23883,0,21,42,23904,NORMAL,No,0,0,0.0,0.0,9011,0,0
_00189_20180315130152,21,24167,24154,99.859434430296,34,0.14056556970398545,24133,99.85931228534778,34,0.1406877146522117,25332,1,25333,9250,0,9250,1933,20,1913,66944,1,66945,29671,95.51570950296163,0,0.0,4338,0,34,24133,0,21,34,24154,SPIKE,No,11755,12433,48.598478584422026,51.401521415577974,9250,7154,207
_00017_20180315130104,21,24312,24287,99.81095631447006,46,0.18904368552993878,24266,99.81079302402107,46,0.18920697597894046,25392,1,25393,9328,0,9328,1926,20,1906,67486,1,67487,29661,95.48351789853207,0,0.0,4268,0,46,24266,0,21,46,24287,SPIKE,No,11376,12957,46.75132536062138,53.24867463937862,9328,7334,243
_00208_20180315130158,21,24060,24037,99.81728333540966,44,0.18271666459034094,24016,99.8171238570241,44,0.1828761429758936,25287,1,25288,9169,0,9169,1903,20,1883,66484,1,66485,29663,95.48995621941798,0,0.0,4375,0,44,24016,0,21,44,24037,SPIKE,No,10763,13318,44.69498774967817,55.30501225032183,9169,6457,2
_00029_20180315130108,21,24173,24144,99.7933371910391,50,0.2066628089608994,24123,99.79315765523518,50,0.20684234476482025,25406,0,25406,9355,0,9355,1935,21,1914,66885,0,66885,29691,95.58009271182075,0,0.0,4285,0,50,24123,0,21,50,24144,SPIKE,No,11238,12956,46.449532942051746,53.55046705794825,9355,6763,61
_00099_20180315130127,21,24031,24008,99.81706303010145,44,0.18293696989855313,23987,99.81690316674296,44,0.18309683325704298,25337,0,25337,9135,0,9135,1885,21,1864,66367,0,66367,29665,95.49639454030388,0,0.0,4328,0,44,23987,0,21,44,24008,SPIKE,No,11706,12346,48.6695493098287,51.33045069017129,9135,6387,17
_00172_20180315130148,21,23593,23580,99.85601761666808,34,0.14398238333192176,23559,99.85588945873775,34,0.1441105412622388,25158,0,25158,8860,0,8860,1930,21,1909,64782,0,64782,29538,95.08756116404842,0,0.0,4380,0,34,23559,0,21,34,23580,NORMAL,No,0,0,0.0,0.0,8860,0,0
_00196_20180315130154,21,24068,24054,99.8547054672257,35,0.14529453277429533,24033,99.85457869370119,35,0.14542130629882002,25248,0,25248,9260,0,9260,1932,21,1911,66598,0,66598,29618,95.34509399948493,0,0.0,4370,0,35,24033,0,21,35,24054,SPIKE,No,11817,12272,49.05558553696708,50.94441446303291,9260,6775,62
_00118_20180315130133,21,23777,23758,99.83191864862594,40,0.16808135137406505,23737,99.8317701980906,40,0.16822980190940826,25163,1,25164,9021,0,9021,1959,20,1939,65479,1,65480,29552,95.1326294102498,0,0.0,4388,0,40,23737,0,21,40,23758,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00176_20180315130149,21,23459,23454,99.8892674616695,26,0.11073253833049404,23433,99.88916833624621,26,0.1108316637537832,25010,2,25012,8790,0,8790,1940,19,1921,64291,2,64293,29523,95.03927375740406,0,0.0,4511,0,26,23433,0,21,26,23454,NORMAL,No,0,0,0.0,0.0,8790,0,0
_00014_20180315130103,22,24564,24548,99.84544049459042,38,0.1545595054095827,24526,99.84530206806708,38,0.15469793193290995,25557,1,25558,9541,0,9541,1913,21,1892,68385,1,68386,29806,95.95029616276075,0,0.0,4248,0,38,24526,0,22,38,24548,SPIKE,No,11642,12944,47.35215163100952,52.64784836899048,9541,7676,310
_00214_20180315130159,7,8836,8843,100.0,0,0.0,8836,100.0,0,0.0,9832,0,9832,535,0,535,1893,7,1886,14353,0,14353,21019,67.66353335050219,0,0.0,11187,0,0,8836,0,7,0,8843,DROP,No,0,0,0.0,0.0,535,0,0
_00128_20180315130135,21,23820,23807,99.85738853236022,34,0.14261146763978022,23786,99.85726280436607,34,0.14273719563392107,25096,1,25097,9031,0,9031,1926,20,1906,65653,1,65654,29574,95.20345093999485,0,0.0,4477,0,34,23786,0,21,34,23807,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00097_20180315130127,17,19240,19247,99.94807083138599,10,0.051929168614010486,19230,99.94802494802495,10,0.05197505197505198,22037,2,22039,5519,0,5519,1964,15,1949,48559,2,48561,28427,91.51107391192377,0,0.0,6388,0,10,19230,0,17,10,19247,DROP,No,0,0,0.0,0.0,5519,0,0
_00133_20180315130137,21,23890,23881,99.87453473296809,30,0.12546526703191,23860,99.87442444537463,30,0.12557555462536626,25168,1,25169,9152,0,9152,1972,20,1952,65927,1,65928,29596,95.2742724697399,0,0.0,4427,0,30,23860,0,21,30,23881,NORMAL,No,0,0,0.0,0.0,9152,0,0
_00199_20180315130155,21,23491,23475,99.84263354882613,37,0.15736645117386866,23454,99.84249286960963,37,0.15750713039036227,24913,0,24913,8726,0,8726,1967,21,1946,64345,0,64345,29555,95.14228689157868,0,0.0,4642,0,37,23454,0,21,37,23475,NORMAL,No,0,0,0.0,0.0,8726,0,0
_00081_20180315130122,21,24184,24162,99.82235075397645,43,0.17764924602354887,24141,99.82219649354946,43,0.17780350645054582,25396,0,25396,9386,0,9386,1956,21,1935,66978,0,66978,29670,95.51249034251867,0,0.0,4274,0,43,24141,0,21,43,24162,SPIKE,No,11958,12247,49.40301590580459,50.59698409419542,9386,7244,177
_00038_20180315130110,21,24045,24035,99.87118756752264,31,0.12881243247735397,24014,99.87107506758161,31,0.1289249324183822,25320,0,25320,9235,0,9235,1943,21,1922,66469,0,66469,29671,95.51570950296163,0,0.0,4351,0,31,24014,0,21,31,24035,SPIKE,No,10708,13358,44.49430732153245,55.50569267846755,9235,6771,85
_00092_20180315130125,21,23900,23879,99.82442205593412,42,0.17557794406588353,23858,99.82426778242677,42,0.17573221757322177,25211,0,25211,9045,0,9045,2014,21,1993,65886,0,65886,29630,95.3837239248004,0,0.0,4419,0,42,23858,0,21,42,23879,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00141_20180315130139,21,23794,23786,99.87822800755825,29,0.12177199244173839,23765,99.87812053458856,29,0.12187946541144827,25183,1,25184,8982,0,8982,1922,20,1902,65502,1,65503,29641,95.41913468967293,0,0.0,4457,0,29,23765,0,21,29,23786,NORMAL,No,0,0,0.0,0.0,8982,0,0
_00198_20180315130155,21,23795,23787,99.8782331205912,29,0.12176687940880081,23766,99.87812565665055,29,0.12187434334944315,25187,1,25188,9056,0,9056,1910,20,1890,65573,1,65574,29574,95.20345093999485,0,0.0,4386,0,29,23766,0,21,29,23787,NORMAL,No,0,0,0.0,0.0,9056,0,0
_00005_20180315130101,21,23992,23962,99.78761504185233,51,0.21238495814767003,23941,99.78742914304767,51,0.21257085695231742,25260,2,25262,9111,0,9111,1949,19,1930,66248,2,66250,29598,95.2807107906258,0,0.0,4336,0,51,23941,0,21,51,23962,SPIKE,No,11071,12942,46.10419356182068,53.895806438179314,9111,6761,108
_00154_20180315130143,21,23875,23858,99.8409775694677,38,0.15902243053230666,23837,99.84083769633509,38,0.15916230366492146,25261,0,25261,9086,0,9086,2004,21,1983,65836,0,65836,29596,95.2742724697399,0,0.0,4335,0,38,23837,0,21,38,23858,NORMAL,No,0,0,0.0,0.0,9086,0,0
_00156_20180315130143,21,23607,23588,99.83070932791604,40,0.16929067208396817,23567,99.83055873257932,40,0.1694412674206803,25003,0,25003,8789,0,8789,1951,21,1930,64791,0,64791,29561,95.16160185423641,0,0.0,4558,0,40,23567,0,21,40,23588,NORMAL,No,0,0,0.0,0.0,8789,0,0
_00093_20180315130126,21,23768,23747,99.82344781201395,42,0.17655218798604397,23726,99.82329182093571,42,0.17670817906428812,25173,1,25174,8969,0,8969,1912,20,1892,65421,1,65422,29566,95.1776976564512,0,0.0,4392,0,42,23726,0,21,42,23747,NORMAL,No,0,0,0.0,0.0,8969,0,0
_00019_20180315130105,21,24319,24302,99.84387838948233,38,0.15612161051766638,24281,99.84374357498253,38,0.15625642501747605,25559,3,25562,9405,0,9405,1963,18,1945,67466,3,67469,29739,95.73461241308266,0,0.0,4177,0,38,24281,0,21,38,24302,SPIKE,No,11767,12573,48.3442892358258,51.6557107641742,9405,7368,234
_00202_20180315130156,21,23491,23471,99.82562095951005,41,0.17437904048996258,23450,99.8254650717296,41,0.17453492827040143,24949,1,24950,8778,0,8778,1956,20,1936,64332,1,64333,29551,95.12941024980684,0,0.0,4601,0,41,23450,0,21,41,23471,NORMAL,No,0,0,0.0,0.0,8778,0,0
_00013_20180315130103,21,24426,24406,99.83229026056367,41,0.16770973943633166,24385,99.83214607385574,41,0.1678539261442725,25480,1,25481,9509,0,9509,1945,20,1925,67914,1,67915,29709,95.63803759979398,0,0.0,4228,0,41,24385,0,21,41,24406,SPIKE,No,11298,13149,46.21425941833353,53.78574058166647,9509,7631,351
_00004_20180315130101,21,23757,23745,99.86121625031542,33,0.13878374968458237,23724,99.86109357242076,33,0.1389064275792398,25163,1,25164,8950,0,8950,1932,20,1912,65405,1,65406,29574,95.20345093999485,0,0.0,4410,0,33,23724,0,21,33,23745,NORMAL,No,0,0,0.0,0.0,8950,0,0
