Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00042_20180315130111,242,24295,24486,99.79215062966132,51,0.2078493703386722,24244,99.79008026342869,51,0.20991973657131097,25551,114,25665,9616,0,9616,1964,141,1823,68048,129,68177,29767,95.82474890548545,0,0.0,4102,0,51,24244,0,242,51,24486,SPIKE,No,11944,12593,48.677507437747074,51.32249256225292,9616,7686,350
_00161_20180315130145,238,23836,24044,99.87538423195149,30,0.12461576804851707,23806,99.87413995636851,30,0.1258600436314818,25239,98,25337,9173,0,9173,1925,148,1777,66389,110,66499,29677,95.53502446561937,0,0.0,4340,0,30,23806,0,238,30,24044,NORMAL,No,11520,12554,47.85245493063056,52.147545069369436,9173,6791,110
_00008_20180315130102,236,23678,23878,99.84946056703187,36,0.15053943296813582,23642,99.84796013176789,36,0.15203986823211418,25141,119,25260,9080,0,9080,1961,128,1833,65692,137,65829,29683,95.5543394282771,0,0.0,4423,0,36,23642,0,236,36,23878,NORMAL,No,0,0,0.0,0.0,9080,0,0
_00016_20180315130104,243,24365,24557,99.79275032509753,51,0.20724967490247073,24314,99.79068335727477,51,0.20931664272522058,25507,116,25623,9678,0,9678,1964,142,1822,68295,131,68426,29802,95.93741952098893,0,0.0,4179,0,51,24314,0,243,51,24557,SPIKE,No,11873,12735,48.248537061118334,51.751462938881666,9678,7835,451
_00115_20180315130132,235,23530,23739,99.8905954134231,26,0.1094045865768988,23504,99.88950276243094,26,0.11049723756906078,25060,123,25183,9009,0,9009,1922,131,1791,65213,135,65348,29608,95.31290239505536,0,0.0,4425,0,26,23504,0,235,26,23739,NORMAL,No,0,0,0.0,0.0,9009,0,0
_00126_20180315130135,236,23659,23858,99.84515589035364,37,0.15484410964636952,23622,99.84361131070628,37,0.15638868929371488,25078,105,25183,9031,0,9031,1925,153,1772,65626,112,65738,29694,95.58975019314963,0,0.0,4511,0,37,23622,0,236,37,23858,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00021_20180315130105,244,24424,24621,99.80946975839143,47,0.1905302416085617,24377,99.80756632820177,47,0.19243367179823126,25584,108,25692,9807,1,9806,1976,157,1819,68555,115,68670,29814,95.9760494463044,0,0.0,4122,0,47,24377,0,244,47,24621,SPIKE,No,11913,12755,48.29333549537863,51.70666450462137,9807,8032,480
_00054_20180315130115,247,24730,24939,99.84786003122873,38,0.15213996877126956,24692,99.84634047715325,38,0.15365952284674486,25747,124,25871,9943,0,9943,1924,143,1781,69787,143,69930,29826,96.01467937161988,0,0.0,3955,0,38,24692,0,247,38,24939,SPIKE,No,12243,12734,49.017095728069826,50.982904271930174,9943,8563,742
_00191_20180315130153,233,23389,23598,99.8983997967996,24,0.10160020320040639,23365,99.89738766086622,24,0.10261233913378084,25000,124,25124,8873,0,8873,1978,126,1852,64639,138,64777,29615,95.33543651815607,0,0.0,4491,0,24,23365,0,233,24,23598,NORMAL,No,0,0,0.0,0.0,8873,0,0
_00077_20180315130121,238,23849,24043,99.81732884958691,44,0.1826711504130859,23805,99.81550589123233,44,0.1844941087676632,25151,117,25268,9271,0,9271,1949,132,1817,66386,127,66513,29659,95.47707957764615,0,0.0,4391,0,44,23805,0,238,44,24043,NORMAL,No,11686,12401,48.515796902893676,51.48420309710632,9271,6835,168
_00084_20180315130123,237,23700,23886,99.7869407193884,51,0.21305928061160548,23649,99.78481012658229,51,0.21518987341772153,25077,112,25189,9137,0,9137,1979,140,1839,65770,126,65896,29648,95.44166881277363,0,0.0,4459,0,51,23649,0,237,51,23886,NORMAL,No,0,0,0.0,0.0,9137,0,0
_00063_20180315130117,238,23818,24021,99.85450615231127,35,0.1454938476887263,23783,99.85305231337644,35,0.146947686623562,25217,118,25335,9217,0,9217,1963,134,1829,66295,132,66427,29657,95.47064125676023,0,0.0,4322,0,35,23783,0,238,35,24021,NORMAL,No,10896,13160,45.29431326903891,54.70568673096109,9217,6624,43
_00033_20180315130109,242,24240,24435,99.80802222040683,47,0.1919777795931705,24193,99.80610561056106,47,0.19389438943894388,25305,150,25455,9521,0,9521,1904,115,1789,67824,168,67992,29748,95.76358485706928,0,0.0,4293,0,47,24193,0,242,47,24435,SPIKE,No,11381,13101,46.48721509680582,53.51278490319419,9521,7603,346
_00002_20180315130100,241,24194,24391,99.81993042766524,44,0.1800695723347657,24150,99.81813672811441,44,0.18186327188559145,25404,131,25535,9459,1,9458,1930,134,1796,67678,144,67822,29742,95.74426989441153,0,0.0,4207,0,44,24150,0,241,44,24391,SPIKE,No,11289,13146,46.200122774708404,53.799877225291596,9459,7519,282
_00162_20180315130145,238,23882,24076,99.81757877280265,44,0.1824212271973466,23838,99.8157608240516,44,0.18423917594841305,25209,135,25344,9278,1,9277,1942,131,1811,66445,145,66590,29714,95.65413340200875,0,0.0,4370,0,44,23838,0,238,44,24076,NORMAL,No,0,0,0.0,0.0,9278,0,0
_00001_20180315130100,238,23880,24079,99.83829504934074,39,0.16170495065925863,23841,99.83668341708542,39,0.16331658291457288,25237,123,25360,9206,0,9206,1960,136,1824,66506,138,66644,29672,95.51892866340458,0,0.0,4312,0,39,23841,0,238,39,24079,NORMAL,No,11077,13041,45.92835226801559,54.071647731984406,9206,6539,53
_00105_20180315130129,236,23696,23890,99.8245027578138,42,0.17549724218619422,23654,99.82275489534098,42,0.1772451046590142,25033,122,25155,9061,0,9061,1929,140,1789,65789,132,65921,29639,95.41269636878702,0,0.0,4484,0,42,23654,0,236,42,23890,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00041_20180315130111,239,23900,24101,99.84257840009943,38,0.15742159990057583,23862,99.84100418410043,38,0.1589958158995816,25231,122,25353,9261,0,9261,1926,138,1788,66608,132,66740,29664,95.49317537986093,0,0.0,4311,0,38,23862,0,239,38,24101,NORMAL,No,11143,12996,46.161812834003065,53.83818716599693,9261,6808,59
_00062_20180315130117,235,23597,23789,99.81957032561262,43,0.18042967438737834,23554,99.81777344577701,43,0.18222655422299444,25091,109,25200,9061,0,9061,1980,148,1832,65420,117,65537,29619,95.34831315992788,0,0.0,4419,0,43,23554,0,235,43,23789,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00112_20180315130131,237,23708,23903,99.82459803716851,42,0.17540196283148882,23666,99.82284460941455,42,0.17715539058545637,25093,119,25212,9119,0,9119,1916,130,1786,65798,127,65925,29687,95.56721607004893,0,0.0,4475,0,42,23666,0,237,42,23903,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00069_20180315130119,238,23813,24012,99.83784458026693,39,0.16215541973306724,23774,99.83622391130895,39,0.1637760886910511,25184,114,25298,9184,0,9184,1980,143,1837,66245,131,66376,29672,95.51892866340458,0,0.0,4374,0,39,23774,0,238,39,24012,NORMAL,No,11838,12213,49.22040663589872,50.77959336410128,9184,6321,24
_00073_20180315130120,240,24007,24212,99.85565224563864,35,0.1443477543613643,23972,99.85420918898654,35,0.1457908110134544,25348,109,25457,9409,1,9408,1920,143,1777,67005,120,67125,29723,95.68310584599537,0,0.0,4266,0,35,23972,0,240,35,24212,SPIKE,No,11596,12651,47.82447313069658,52.175526869303425,9409,7112,181
_00177_20180315130149,234,23479,23679,99.8566187323409,34,0.14338126765908996,23445,99.85518974402657,34,0.14481025597342306,25100,135,25235,8996,0,8996,1905,124,1781,64935,142,65077,29639,95.41269636878702,0,0.0,4404,0,34,23445,0,234,34,23679,NORMAL,No,0,0,0.0,0.0,8996,0,0
_00088_20180315130124,239,23925,24121,99.82204932958119,43,0.17795067041880483,23882,99.82027168234065,43,0.17972831765935215,25284,106,25390,9190,0,9190,1910,143,1767,66672,122,66794,29690,95.5768735513778,0,0.0,4300,0,43,23882,0,239,43,24121,NORMAL,No,10972,13192,45.40638967058434,54.59361032941567,9190,6882,130
_00189_20180315130152,241,24167,24372,99.85250737463127,36,0.14749262536873156,24131,99.85103653742708,36,0.14896346257293003,25355,103,25458,9436,0,9436,1953,149,1804,67652,114,67766,29722,95.6798866855524,0,0.0,4264,0,36,24131,0,241,36,24372,SPIKE,No,11429,12979,46.824811537200915,53.175188462799085,9436,7602,400
_00017_20180315130104,243,24312,24508,99.80859295459173,47,0.19140704540826717,24265,99.80667982889109,47,0.19332017110891742,25358,144,25502,9513,1,9512,1913,118,1795,68163,157,68320,29712,95.64769508112285,0,0.0,4210,0,47,24265,0,243,47,24508,SPIKE,No,11611,12944,47.28568519649766,52.71431480350234,9513,7717,428
_00208_20180315130158,240,24060,24253,99.80658436213992,47,0.1934156378600823,24013,99.80465502909394,47,0.19534497090606817,25296,122,25418,9350,0,9350,1913,138,1775,67154,140,67294,29718,95.66701004378059,0,0.0,4300,0,47,24013,0,240,47,24253,SPIKE,No,11845,12455,48.74485596707819,51.255144032921805,9350,7099,162
_00029_20180315130108,241,24173,24361,99.7829114442533,53,0.2170885557467027,24120,99.7807471145493,53,0.21925288545070948,25411,117,25528,9537,1,9536,1936,139,1797,67571,132,67703,29741,95.74105073396858,0,0.0,4213,0,53,24120,0,241,53,24361,SPIKE,No,12285,12129,50.319488817891376,49.680511182108624,9537,7412,234
_00099_20180315130127,240,24031,24225,99.81047340447448,46,0.18952659552552428,23985,99.80858058341309,46,0.1914194165869086,25328,118,25446,9339,0,9339,1898,142,1756,67069,132,67201,29699,95.60584599536442,0,0.0,4253,0,46,23985,0,240,46,24225,SPIKE,No,10527,13744,43.37274937167813,56.62725062832187,9339,7343,233
_00172_20180315130148,235,23593,23792,99.8489172402216,36,0.15108275977841196,23557,99.84741236807527,36,0.15258763192472344,25165,118,25283,9045,0,9045,1936,139,1797,65464,129,65593,29575,95.2066701004378,0,0.0,4292,0,36,23557,0,235,36,23792,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00196_20180315130154,240,24068,24269,99.83955899292414,39,0.1604410070758598,24029,99.83795911583846,39,0.1620408841615423,25248,121,25369,9455,1,9454,1941,137,1804,67281,133,67414,29662,95.48673705897502,0,0.0,4293,0,39,24029,0,240,39,24269,SPIKE,No,11740,12568,48.2968570018101,51.7031429981899,9455,7334,188
_00118_20180315130133,237,23777,23973,99.82926626134756,41,0.17073373865245273,23736,99.82756445304287,41,0.17243554695714347,25193,106,25299,9186,0,9186,1949,153,1796,66176,114,66290,29602,95.29358743239763,0,0.0,4303,0,41,23736,0,237,41,23973,NORMAL,No,10825,13189,45.07787124177563,54.92212875822437,9186,6770,62
_00176_20180315130149,234,23459,23665,99.88182163508209,28,0.11817836491790826,23431,99.88064282364977,28,0.11935717635022805,25021,121,25142,8966,0,8966,1926,131,1795,64970,128,65098,29562,95.16482101467936,0,0.0,4420,0,28,23431,0,234,28,23665,NORMAL,No,0,0,0.0,0.0,8966,0,0
_00014_20180315130103,245,24564,24769,99.83876818896368,40,0.16123181103631748,24524,99.83716007164956,40,0.16283992835043154,25564,126,25690,9719,0,9719,1874,125,1749,69093,144,69237,29839,96.05652845737832,0,0.0,4149,0,40,24524,0,245,40,24769,SPIKE,No,11701,13108,47.16433552339876,52.83566447660123,9719,8110,494
_00214_20180315130159,88,8836,8924,100.0,0,0.0,8836,100.0,0,0.0,9924,25,9949,558,0,558,1897,62,1835,14540,27,14567,21129,68.0176409992274,0,0.0,11180,0,0,8836,0,88,0,8924,DROP,No,0,0,0.0,0.0,558,0,0
_00128_20180315130135,238,23820,24022,99.85036162607032,36,0.14963837392966997,23784,99.84886649874055,36,0.15113350125944583,25118,114,25232,9200,0,9200,1935,140,1795,66341,133,66474,29614,95.3322173577131,0,0.0,4382,0,36,23784,0,238,36,24022,NORMAL,No,11066,12992,45.997173497381326,54.002826502618674,9200,6762,42
_00097_20180315130127,192,19240,19420,99.9382461918485,12,0.06175380815150268,19228,99.93762993762994,12,0.062370062370062374,22097,83,22180,5632,0,5632,1957,123,1834,49100,87,49187,28493,91.7235385011589,0,0.0,6313,0,12,19228,0,192,12,19420,DROP,No,0,0,0.0,0.0,5632,0,0
_00133_20180315130137,238,23890,24098,99.87566312997347,30,0.12433687002652519,23860,99.87442444537463,30,0.12557555462536626,25176,110,25286,9360,0,9360,1970,137,1833,66633,119,66752,29640,95.41591552922998,0,0.0,4354,0,30,23860,0,238,30,24098,NORMAL,No,11749,12379,48.69446286472148,51.30553713527851,9360,6765,121
_00199_20180315130155,234,23491,23688,99.8440463645943,37,0.1559536354056902,23454,99.84249286960963,37,0.15750713039036227,24922,114,25036,8917,0,8917,1973,140,1833,65034,128,65162,29590,95.25495750708215,0,0.0,4554,0,37,23454,0,234,37,23688,NORMAL,No,0,0,0.0,0.0,8917,0,0
_00081_20180315130122,241,24184,24382,99.82395087001024,43,0.17604912998976457,24141,99.82219649354946,43,0.17780350645054582,25385,128,25513,9559,0,9559,1938,134,1804,67675,142,67817,29711,95.64447592067988,0,0.0,4198,0,43,24141,0,241,43,24382,SPIKE,No,11684,12741,47.83623336745138,52.163766632548615,9559,7709,339
_00038_20180315130110,240,24045,24253,99.86823141857113,32,0.13176858142886555,24013,99.86691619879393,32,0.13308380120607194,25324,118,25442,9421,0,9421,1952,139,1813,67161,126,67287,29725,95.68954416688128,0,0.0,4283,0,32,24013,0,240,32,24253,SPIKE,No,11504,12781,47.370805023677164,52.629194976322836,9421,7214,208
_00092_20180315130125,239,23900,24096,99.82186503169146,43,0.17813496830854633,23857,99.82008368200836,43,0.1799163179916318,25184,158,25342,9240,0,9240,2012,115,1897,66542,171,66713,29671,95.51570950296163,0,0.0,4329,0,43,23857,0,239,43,24096,NORMAL,No,0,0,0.0,0.0,9240,0,0
_00141_20180315130139,237,23794,23998,99.86267737505722,33,0.13732262494278225,23761,99.86130957384215,33,0.13869042615785493,25209,101,25310,9175,0,9175,1952,151,1801,66190,114,66304,29688,95.5704352304919,0,0.0,4378,0,33,23761,0,237,33,23998,NORMAL,No,0,0,0.0,0.0,9175,0,0
_00198_20180315130155,237,23795,24001,99.87100532623168,31,0.12899467376830892,23764,99.86972052952301,31,0.13027947047699096,25186,112,25298,9212,0,9212,1901,141,1760,66261,120,66381,29623,95.36118980169972,0,0.0,4325,0,31,23764,0,237,31,24001,NORMAL,No,10890,13142,45.314580559254324,54.685419440745676,9212,6700,68
_00005_20180315130101,239,23992,24180,99.78952581403988,51,0.2104741859601337,23941,99.78742914304767,51,0.21257085695231742,25256,131,25387,9292,0,9292,1956,129,1827,66931,145,67076,29644,95.4287921710018,0,0.0,4257,0,51,23941,0,239,51,24180,SPIKE,No,12255,11976,50.57570880277331,49.424291197226694,9292,7208,263
_00154_20180315130143,238,23875,24070,99.8216729564965,43,0.17832704350350434,23832,99.81989528795812,43,0.1801047120418848,25243,124,25367,9275,3,9272,2004,136,1868,66507,138,66645,29635,95.39981972701518,0,0.0,4268,0,43,23832,0,238,43,24070,NORMAL,No,11243,12870,46.6263011653465,53.3736988346535,9275,6935,125
_00156_20180315130143,236,23607,23801,99.82384767017574,42,0.1761523298242671,23565,99.82208666920829,42,0.1779133307917143,24989,113,25102,8965,0,8965,1973,142,1831,65473,131,65604,29600,95.28714911151171,0,0.0,4498,0,42,23565,0,236,42,23801,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00093_20180315130126,237,23768,23961,99.81670485315558,44,0.1832951468444074,23724,99.81487714574217,44,0.18512285425782565,25142,139,25281,9145,0,9145,1912,118,1794,66094,148,66242,29602,95.29358743239763,0,0.0,4321,0,44,23724,0,237,44,23961,NORMAL,No,0,0,0.0,0.0,9145,0,0
_00019_20180315130105,243,24319,24523,99.84121814184512,39,0.1587818581548734,24280,99.83963156379785,39,0.16036843620214647,25540,120,25660,9589,0,9589,1980,140,1840,68184,134,68318,29774,95.84728302858615,0,0.0,4114,0,39,24280,0,243,39,24523,SPIKE,No,10848,13714,44.16578454523247,55.834215454767524,9589,7736,394
_00202_20180315130156,234,23491,23683,99.82297154899895,42,0.17702845100105374,23449,99.82120812225959,42,0.17879187774041122,24950,114,25064,8980,0,8980,1961,134,1827,65019,127,65146,29586,95.24208086531033,0,0.0,4522,0,42,23449,0,234,42,23683,NORMAL,No,0,0,0.0,0.0,8980,0,0
_00013_20180315130103,244,24426,24626,99.82164572355087,44,0.1783542764491285,24382,99.8198640792598,44,0.18013592074019485,25487,130,25617,9694,0,9694,1921,137,1784,68617,143,68760,29744,95.75070821529745,0,0.0,4127,0,44,24382,0,244,44,24626,SPIKE,No,11811,12859,47.8759627077422,52.12403729225781,9694,8013,492
_00004_20180315130101,237,23757,23957,99.84579478202885,37,0.15420521797115944,23720,99.84425642968388,37,0.15574357031611735,25159,126,25285,9123,0,9123,1924,131,1793,66072,140,66212,29616,95.33865567859903,0,0.0,4331,0,37,23720,0,237,37,23957,NORMAL,No,11682,12312,48.687171792948234,51.312828207051766,9123,6555,48
