Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,24,24365,24341,99.8031899626881,48,0.1968100373119029,24317,99.8029961009645,48,0.19700389903550175,25504,2,25506,9493,0,9493,1960,22,1938,67599,2,67601,29763,95.81187226371362,0,0.0,4257,0,48,24317,0,24,48,24341,SPIKE,No,11932,12457,48.92369510845053,51.076304891549476,9493,7423,280
_00115_20180315130132,23,23530,23529,99.89810215259203,24,0.10189784740797352,23506,99.89800254993625,24,0.1019974500637484,25060,2,25062,8829,0,8829,1922,21,1901,64542,2,64544,29572,95.19701261910893,0,0.0,4510,0,24,23506,0,23,24,23529,NORMAL,No,0,0,0.0,0.0,8829,0,0
_00126_20180315130135,23,23659,23646,99.84798581200913,36,0.15201418799087915,23623,99.84783803203855,36,0.1521619679614523,25067,1,25068,8858,0,8858,1906,22,1884,64933,1,64934,29650,95.44810713365955,0,0.0,4582,0,36,23623,0,23,36,23646,NORMAL,No,0,0,0.0,0.0,8858,0,0
_00021_20180315130105,24,24424,24405,99.8241164921466,43,0.17588350785340312,24381,99.82394366197182,43,0.17605633802816903,25568,3,25571,9619,0,9619,1942,21,1921,67844,3,67847,29773,95.8440638681432,0,0.0,4202,0,43,24381,0,24,43,24405,SPIKE,No,11525,12923,47.140870418848166,52.859129581151834,9619,7664,334
_00054_20180315130115,24,24730,24720,99.86264846085481,34,0.13735153914518866,24696,99.8625151637687,34,0.137484836231298,25766,3,25769,9772,0,9772,1904,21,1883,69094,3,69097,29783,95.87625547257275,0,0.0,4014,0,34,24696,0,24,34,24720,SPIKE,No,11481,13273,46.380382968409144,53.61961703159085,9772,8286,573
_00191_20180315130153,23,23389,23389,99.90175978130873,23,0.09824021869126943,23366,99.90166317499678,23,0.09833682500320663,24978,2,24980,8693,0,8693,1975,21,1954,63980,2,63982,29574,95.20345093999485,0,0.0,4594,0,23,23366,0,23,23,23389,NORMAL,No,0,0,0.0,0.0,8693,0,0
_00077_20180315130121,23,23849,23833,99.83662868632707,39,0.16337131367292226,23810,99.83647113086502,39,0.16352886913497422,25171,3,25174,9060,0,9060,1935,20,1915,65720,3,65723,29609,95.31612155549833,0,0.0,4435,0,39,23810,0,23,39,23833,NORMAL,No,0,0,0.0,0.0,9060,0,0
_00084_20180315130123,23,23700,23675,99.7976647135691,48,0.20233528643088988,23652,99.79746835443038,48,0.20253164556962028,25063,3,25066,8966,0,8966,1975,19,1956,65095,4,65099,29601,95.29036827195468,0,0.0,4535,0,48,23652,0,23,48,23675,NORMAL,No,0,0,0.0,0.0,8966,0,0
_00063_20180315130117,23,23818,23807,99.85738853236022,34,0.14261146763978022,23784,99.85725081870854,34,0.14274918129146022,25223,2,25225,9045,0,9045,1963,21,1942,65606,2,65608,29620,95.35153232037085,0,0.0,4395,0,34,23784,0,23,34,23807,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00033_20180315130109,24,24240,24217,99.80629739531817,47,0.19370260468183317,24193,99.80610561056106,47,0.19389438943894388,25342,4,25346,9360,0,9360,1922,20,1902,67149,4,67153,29715,95.65735256245172,0,0.0,4369,0,47,24193,0,24,47,24217,SPIKE,No,11536,12728,47.54368611935377,52.45631388064622,9360,7221,193
_00002_20180315130100,24,24194,24174,99.8183169543315,44,0.18168304566851104,24150,99.81813672811441,44,0.18186327188559145,25412,3,25415,9254,0,9254,1939,21,1918,66975,3,66978,29718,95.66701004378059,0,0.0,4303,0,44,24150,0,24,44,24174,SPIKE,No,11662,12556,48.15426542241308,51.845734577586924,9254,6731,78
_00162_20180315130145,23,23882,23863,99.82430453879941,42,0.17569546120058566,23840,99.82413533204925,42,0.1758646679507579,25207,1,25208,9125,0,9125,1922,22,1900,65781,1,65782,29670,95.51249034251867,0,0.0,4462,0,42,23840,0,23,42,23863,NORMAL,No,0,0,0.0,0.0,9125,0,0
_00001_20180315130100,23,23880,23864,99.83684056394596,39,0.16315943605405178,23841,99.83668341708542,39,0.16331658291457288,25246,1,25247,9035,0,9035,1964,22,1942,65826,1,65827,29629,95.38050476435745,0,0.0,4382,0,39,23841,0,23,39,23864,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00105_20180315130129,23,23696,23678,99.82714279691388,41,0.17285720308613348,23655,99.82697501688048,41,0.17302498311951384,25039,3,25042,8877,0,8877,1937,20,1917,65108,3,65111,29601,95.29036827195468,0,0.0,4559,0,41,23655,0,23,41,23678,NORMAL,No,0,0,0.0,0.0,8877,0,0
_00041_20180315130111,23,23900,23886,99.8453371232705,37,0.15466287672950715,23863,99.84518828451883,37,0.15481171548117154,25219,2,25221,9072,0,9072,1927,21,1906,65928,2,65930,29614,95.3322173577131,0,0.0,4393,0,37,23863,0,23,37,23886,NORMAL,No,0,0,0.0,0.0,9072,0,0
_00062_20180315130117,23,23597,23580,99.83065198983911,40,0.1693480101608806,23557,99.83048692630419,40,0.16951307369580879,25058,2,25060,8875,0,8875,1988,21,1967,64741,2,64743,29577,95.21310842132372,0,0.0,4517,0,40,23557,0,23,40,23580,NORMAL,No,0,0,0.0,0.0,8875,0,0
_00112_20180315130131,23,23708,23692,99.83565800008428,39,0.16434199991572204,23669,99.83549856588493,39,0.16450143411506665,25089,0,25089,8951,0,8951,1932,23,1909,65119,0,65119,29649,95.44488797321658,0,0.0,4560,0,39,23669,0,23,39,23692,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00069_20180315130119,23,23813,23797,99.83638194327908,39,0.16361805672092633,23774,99.83622391130895,39,0.1637760886910511,25208,1,25209,9003,0,9003,1976,22,1954,65557,1,65558,29630,95.3837239248004,0,0.0,4421,0,39,23774,0,23,39,23797,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00073_20180315130120,24,24007,23999,99.86683866672215,32,0.13316133327784943,23975,99.86670554421627,32,0.13329445578372973,25347,1,25348,9226,0,9226,1925,23,1902,66317,1,66318,29678,95.53824362606233,0,0.0,4330,0,32,23975,0,24,32,23999,SPIKE,No,11310,12721,47.064208730389915,52.935791269610085,9226,6491,54
_00177_20180315130149,23,23479,23469,99.85958641817719,33,0.1404135818228236,23446,99.85944886920225,33,0.14055113079773415,25105,1,25106,8799,0,8799,1904,22,1882,64275,1,64276,29600,95.28714911151171,0,0.0,4494,0,33,23446,0,23,33,23469,NORMAL,No,0,0,0.0,0.0,8799,0,0
_00088_20180315130124,23,23925,23906,99.82462001002172,42,0.1753799899782863,23883,99.82445141065831,42,0.1755485893416928,25256,1,25257,9018,0,9018,1906,22,1884,65972,1,65973,29651,95.4513262941025,0,0.0,4394,0,42,23883,0,23,42,23906,NORMAL,No,0,0,0.0,0.0,9018,0,0
_00189_20180315130152,24,24167,24157,99.85945186226283,34,0.14054813773717498,24133,99.85931228534778,34,0.1406877146522117,25338,2,25340,9255,0,9255,1937,22,1915,66951,2,66953,29675,95.52858614473345,0,0.0,4335,0,34,24133,0,24,34,24157,SPIKE,No,11371,12820,47.00508453557108,52.994915464428914,9255,7158,208
_00017_20180315130104,24,24312,24290,99.81097961867192,46,0.18902038132807364,24266,99.81079302402107,46,0.18920697597894046,25399,3,25402,9329,0,9329,1923,21,1902,67494,3,67497,29663,95.48995621941798,0,0.0,4261,0,46,24266,0,24,46,24290,SPIKE,No,12636,11700,51.92307692307693,48.07692307692308,9329,7336,292
_00208_20180315130158,24,24060,24041,99.82145822952998,43,0.1785417704700216,24017,99.82128013300084,43,0.17871986699916875,25289,3,25292,9168,0,9168,1905,21,1884,66494,3,66497,29667,95.5028328611898,0,0.0,4375,0,43,24017,0,24,43,24041,SPIKE,No,11780,12304,48.91214084039196,51.08785915960804,9168,6432,16
_00029_20180315130108,24,24173,24146,99.78923006984337,51,0.21076993015663098,24122,99.78902080833988,51,0.21097919166011667,25405,3,25408,9357,0,9357,1932,21,1911,66885,3,66888,29696,95.59618851403555,0,0.0,4288,0,51,24122,0,24,51,24146,SPIKE,No,11557,12640,47.762119270984,52.237880729016,9357,6794,96
_00099_20180315130127,24,24031,24010,99.81292870505094,45,0.18707129494907504,23986,99.81274187507803,45,0.18725812492197577,25333,0,25333,9139,0,9139,1889,24,1865,66375,0,66375,29665,95.49639454030388,0,0.0,4332,0,45,23986,0,24,45,24010,SPIKE,No,11685,12370,48.57617958844315,51.423820411556854,9139,6611,18
_00172_20180315130148,23,23593,23583,99.86026422764228,33,0.13973577235772358,23560,99.860128004069,33,0.1398719959309965,25147,2,25149,8861,0,8861,1923,21,1902,64790,2,64792,29540,95.09399948493433,0,0.0,4391,0,33,23560,0,23,33,23583,NORMAL,No,0,0,0.0,0.0,8861,0,0
_00196_20180315130154,24,24068,24057,99.85472355968787,35,0.14527644031213682,24033,99.85457869370119,35,0.14542130629882002,25246,3,25249,9269,0,9269,1942,21,1921,66605,3,66608,29620,95.35153232037085,0,0.0,4371,0,35,24033,0,24,35,24057,SPIKE,No,11464,12628,47.58426033538104,52.41573966461897,9269,6855,68
_00118_20180315130133,23,23777,23760,99.83193277310924,40,0.16806722689075632,23737,99.8317701980906,40,0.16822980190940826,25169,1,25170,9021,0,9021,1949,22,1927,65481,1,65482,29558,95.15194437290755,0,0.0,4388,0,40,23737,0,23,40,23760,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00176_20180315130149,23,23459,23456,99.88927689293928,26,0.11072310706072737,23433,99.88916833624621,26,0.1108316637537832,24999,2,25001,8791,0,8791,1940,21,1919,64297,2,64299,29525,95.04571207828998,0,0.0,4524,0,26,23433,0,23,26,23456,NORMAL,No,0,0,0.0,0.0,8791,0,0
_00014_20180315130103,24,24564,24550,99.84545306653652,38,0.15454693346347811,24526,99.84530206806708,38,0.15469793193290995,25553,1,25554,9530,0,9530,1907,23,1884,68392,1,68393,29807,95.9535153232037,0,0.0,4253,0,38,24526,0,24,38,24550,SPIKE,No,11527,13061,46.88059215877664,53.119407841223364,9530,7667,303
_00214_20180315130159,8,8836,8844,100.0,0,0.0,8836,100.0,0,0.0,9829,0,9829,534,0,534,1898,8,1890,14344,0,14344,21032,67.70538243626062,0,0.0,11203,0,0,8836,0,8,0,8844,DROP,No,0,0,0.0,0.0,534,0,0
_00128_20180315130135,23,23820,23809,99.85740049490417,34,0.14259950509583524,23786,99.85726280436607,34,0.14273719563392107,25093,3,25096,9040,0,9040,1926,20,1906,65655,3,65658,29578,95.21632758176668,0,0.0,4482,0,34,23786,0,23,34,23809,NORMAL,No,0,0,0.0,0.0,9040,0,0
_00097_20180315130127,19,19240,19249,99.94807622410302,10,0.05192377589698323,19230,99.94802494802495,10,0.05197505197505198,22034,0,22034,5519,0,5519,1971,19,1952,48563,0,48563,28433,91.53038887458152,0,0.0,6399,0,10,19230,0,19,10,19249,DROP,No,0,0,0.0,0.0,5519,0,0
_00133_20180315130137,23,23890,23883,99.87454522644586,30,0.12545477355413373,23860,99.87442444537463,30,0.12557555462536626,25170,1,25171,9160,0,9160,1981,22,1959,65930,1,65931,29601,95.29036827195468,0,0.0,4430,0,30,23860,0,23,30,23883,NORMAL,No,0,0,0.0,0.0,9160,0,0
_00199_20180315130155,23,23491,23476,99.83839414816705,38,0.1616058518329506,23453,99.83823592013962,38,0.16176407986037206,24914,0,24914,8716,0,8716,1964,23,1941,64343,0,64343,29561,95.16160185423641,0,0.0,4647,0,38,23453,0,23,38,23476,NORMAL,No,0,0,0.0,0.0,8716,0,0
_00081_20180315130122,24,24184,24165,99.82237276933246,43,0.17762723066754793,24141,99.82219649354946,43,0.17780350645054582,25395,1,25396,9387,0,9387,1952,23,1929,66985,1,66986,29674,95.5253669842905,0,0.0,4278,0,43,24141,0,24,43,24165,SPIKE,No,11594,12614,47.89325842696629,52.10674157303371,9387,7273,179
_00038_20180315130110,24,24045,24039,99.87535834475881,30,0.12464165524118162,24015,99.87523393636931,30,0.12476606363069245,25317,2,25319,9235,0,9235,1939,22,1917,66478,2,66480,29676,95.5318053051764,0,0.0,4357,0,30,24015,0,24,30,24039,SPIKE,No,10790,13279,44.82944866841165,55.17055133158835,9235,6770,86
_00092_20180315130125,23,23900,23881,99.82443673452326,42,0.17556326547673787,23858,99.82426778242677,42,0.17573221757322177,25215,1,25216,9048,0,9048,2027,22,2005,65889,1,65890,29634,95.39660056657225,0,0.0,4418,0,42,23858,0,23,42,23881,NORMAL,No,0,0,0.0,0.0,9048,0,0
_00141_20180315130139,23,23794,23787,99.87403955158081,30,0.12596044841919637,23764,99.87391779440195,30,0.12608220559804992,25175,8,25183,8983,0,8983,1915,16,1899,65500,8,65508,29640,95.41591552922998,0,0.0,4457,0,30,23764,0,23,30,23787,NORMAL,No,0,0,0.0,0.0,8983,0,0
_00198_20180315130155,23,23795,23789,99.87824334536904,29,0.1217566546309514,23766,99.87812565665055,29,0.12187434334944315,25187,2,25189,9062,0,9062,1911,21,1890,65576,2,65578,29578,95.21632758176668,0,0.0,4389,0,29,23766,0,23,29,23789,NORMAL,No,0,0,0.0,0.0,9062,0,0
_00005_20180315130101,23,23992,23964,99.78763272954404,51,0.21236727045596504,23941,99.78742914304767,51,0.21257085695231742,25262,2,25264,9113,0,9113,1948,21,1927,66252,2,66254,29602,95.29358743239763,0,0.0,4338,0,51,23941,0,23,51,23964,SPIKE,No,11671,12344,48.59879242140329,51.40120757859671,9113,6766,114
_00154_20180315130143,23,23875,23860,99.84099087789772,38,0.15900912210226797,23837,99.84083769633509,38,0.15916230366492146,25257,1,25258,9091,0,9091,2005,21,1984,65835,2,65837,29603,95.29680659284058,0,0.0,4345,0,38,23837,0,23,38,23860,NORMAL,No,0,0,0.0,0.0,9091,0,0
_00156_20180315130143,23,23607,23589,99.82649174777825,41,0.173508252221752,23566,99.8263227008938,41,0.1736772991061973,25000,0,25000,8786,0,8786,1953,23,1930,64790,0,64790,29566,95.1776976564512,0,0.0,4566,0,41,23566,0,23,41,23589,NORMAL,No,0,0,0.0,0.0,8786,0,0
_00093_20180315130126,23,23768,23749,99.82346265394477,42,0.17653734605523097,23726,99.82329182093571,42,0.17670817906428812,25171,0,25171,8978,0,8978,1923,23,1900,65426,0,65426,29570,95.19057429822301,0,0.0,4399,0,42,23726,0,23,42,23749,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00019_20180315130105,24,24319,24305,99.84389762970875,38,0.15610237029125418,24281,99.84374357498253,38,0.15625642501747605,25565,1,25566,9409,0,9409,1968,23,1945,67475,1,67476,29744,95.75070821529745,0,0.0,4178,0,38,24281,0,24,38,24305,SPIKE,No,11675,12668,47.96039929343138,52.03960070656862,9409,7340,202
_00202_20180315130156,23,23491,23473,99.82563579144339,41,0.17436420855660456,23450,99.8254650717296,41,0.17453492827040143,24946,1,24947,8772,0,8772,1958,22,1936,64335,1,64336,29556,95.14550605202163,0,0.0,4609,0,41,23450,0,23,41,23473,NORMAL,No,0,0,0.0,0.0,8772,0,0
_00013_20180315130103,24,24426,24408,99.8282208588957,42,0.17177914110429449,24384,99.8280520756571,42,0.17194792434291328,25478,1,25479,9508,0,9508,1947,23,1924,67919,2,67921,29711,95.64447592067988,0,0.0,4232,0,42,24384,0,24,42,24408,SPIKE,No,11309,13141,46.253578732106334,53.746421267893666,9508,7639,357
_00004_20180315130101,23,23757,23747,99.86122792262405,33,0.13877207737594618,23724,99.86109357242076,33,0.1389064275792398,25161,6,25167,8953,0,8953,1926,17,1909,65407,6,65413,29575,95.2066701004378,0,0.0,4408,0,33,23724,0,23,33,23747,NORMAL,No,0,0,0.0,0.0,8953,0,0
