Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,97,24365,24415,99.8078652604039,47,0.19213473959610824,24318,99.80710034886107,47,0.1928996511389288,25513,25,25538,9542,0,9542,1948,76,1872,67856,26,67882,29778,95.86015967035797,0,0.0,4240,0,47,24318,0,97,47,24415,SPIKE,No,11755,12707,48.05412476494154,51.94587523505846,9542,7538,312
_00115_20180315130132,94,23530,23599,99.89417541483238,25,0.10582458516762613,23505,99.8937526561836,25,0.10624734381640458,25074,17,25091,8880,0,8880,1927,79,1848,64792,18,64810,29586,95.24208086531033,0,0.0,4495,0,25,23505,0,94,25,23599,NORMAL,No,0,0,0.0,0.0,8880,0,0
_00126_20180315130135,94,23659,23715,99.84002020797374,38,0.15997979202627038,23621,99.83938458937402,38,0.16061541062597742,25108,18,25126,8906,0,8906,1917,76,1841,65176,18,65194,29666,95.49961370074685,0,0.0,4540,0,38,23621,0,94,38,23715,NORMAL,No,0,0,0.0,0.0,8906,0,0
_00021_20180315130105,97,24424,24478,99.8246401044003,43,0.17535989559969006,24381,99.82394366197182,43,0.17605633802816903,25594,21,25615,9681,0,9681,1936,81,1855,68111,21,68132,29780,95.86659799124388,0,0.0,4165,0,43,24381,0,97,43,24478,SPIKE,No,11063,13458,45.11643081440398,54.883569185596016,9681,7758,336
_00054_20180315130115,98,24730,24794,99.86305783792493,34,0.13694216207507653,24696,99.8625151637687,34,0.137484836231298,25772,31,25803,9832,0,9832,1894,71,1823,69352,33,69385,29791,95.9020087561164,0,0.0,3988,0,34,24696,0,98,34,24794,SPIKE,No,12302,12526,49.5488964072821,50.45110359271789,9832,8407,635
_00191_20180315130153,93,23389,23458,99.89779405502087,24,0.10220594497913295,23365,99.89738766086622,24,0.10261233913378084,25002,27,25029,8736,0,8736,1965,69,1896,64218,31,64249,29583,95.23242338398146,0,0.0,4554,0,24,23365,0,93,24,23458,NORMAL,No,0,0,0.0,0.0,8736,0,0
_00077_20180315130121,95,23849,23905,99.83711994654193,39,0.16288005345806883,23810,99.83647113086502,39,0.16352886913497422,25186,20,25206,9116,0,9116,1941,77,1864,65971,20,65991,29629,95.38050476435745,0,0.0,4423,0,39,23810,0,95,39,23905,NORMAL,No,11972,11972,50.0,50.0,9116,6088,32
_00084_20180315130123,94,23700,23746,99.79826847104312,48,0.2017315289568799,23652,99.79746835443038,48,0.20253164556962028,25078,15,25093,9021,0,9021,1978,79,1899,65351,16,65367,29617,95.34187483904198,0,0.0,4524,0,48,23652,0,94,48,23746,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00063_20180315130117,95,23818,23879,99.85781792330532,34,0.1421820766946849,23784,99.85725081870854,34,0.14274918129146022,25232,26,25258,9095,0,9095,1953,73,1880,65855,27,65882,29634,95.39660056657225,0,0.0,4376,0,34,23784,0,95,34,23879,NORMAL,No,0,0,0.0,0.0,9095,0,0
_00033_20180315130109,96,24240,24288,99.80276134122288,48,0.19723865877712032,24192,99.8019801980198,48,0.19801980198019803,25351,24,25375,9408,0,9408,1930,72,1858,67403,25,67428,29724,95.68632500643832,0,0.0,4349,0,48,24192,0,96,48,24288,SPIKE,No,11099,13237,45.60733070348455,54.39266929651545,9408,7364,234
_00002_20180315130100,96,24194,24244,99.81062165500207,46,0.18937834499794154,24148,99.80987021575596,46,0.19012978424402743,25432,26,25458,9326,0,9326,1942,74,1868,67222,27,67249,29727,95.6959824877672,0,0.0,4269,0,46,24148,0,96,46,24244,SPIKE,No,11074,13216,45.59077809798271,54.40922190201729,9326,7092,137
_00162_20180315130145,95,23882,23934,99.82066146723943,43,0.17933853276056222,23839,99.81994807805042,43,0.18005192194958547,25237,27,25264,9184,0,9184,1914,70,1844,66025,28,66053,29683,95.5543394282771,0,0.0,4419,0,43,23839,0,95,43,23934,NORMAL,No,0,0,0.0,0.0,9184,0,0
_00001_20180315130100,95,23880,23934,99.82898852971846,41,0.1710114702815433,23839,99.82830820770519,41,0.17169179229480738,25251,26,25277,9095,0,9095,1968,72,1896,66073,26,66099,29637,95.4062580479011,0,0.0,4360,0,41,23839,0,95,41,23934,NORMAL,No,0,0,0.0,0.0,9095,0,0
_00105_20180315130129,94,23696,23748,99.8234552332913,42,0.17654476670870115,23654,99.82275489534098,42,0.1772451046590142,25067,23,25090,8929,0,8929,1944,74,1870,65358,23,65381,29611,95.32255987638423,0,0.0,4521,0,42,23654,0,94,42,23748,NORMAL,No,0,0,0.0,0.0,8929,0,0
_00041_20180315130111,95,23900,23957,99.84163367368201,38,0.15836632631798292,23862,99.84100418410043,38,0.1589958158995816,25238,27,25265,9120,0,9120,1917,71,1846,66176,29,66205,29623,95.36118980169972,0,0.0,4358,0,38,23862,0,95,38,23957,NORMAL,No,0,0,0.0,0.0,9120,0,0
_00062_20180315130117,94,23597,23649,99.82271748765353,42,0.17728251234646067,23555,99.8220112726194,42,0.17798872738059923,25082,22,25104,8942,0,8942,2003,74,1929,64986,23,65009,29587,95.2453000257533,0,0.0,4483,0,42,23555,0,94,42,23649,NORMAL,No,0,0,0.0,0.0,8942,0,0
_00112_20180315130131,94,23708,23762,99.83194689521889,40,0.16805310478111082,23668,99.8312805803948,40,0.16871941960519657,25110,22,25132,8999,0,8999,1933,73,1860,65372,22,65394,29654,95.46098377543136,0,0.0,4522,0,40,23668,0,94,40,23762,NORMAL,No,0,0,0.0,0.0,8999,0,0
_00069_20180315130119,95,23813,23869,99.83687468629748,39,0.16312531370252636,23774,99.83622391130895,39,0.1637760886910511,25218,30,25248,9061,0,9061,1985,68,1917,65811,30,65841,29635,95.39981972701518,0,0.0,4387,0,39,23774,0,95,39,23869,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00073_20180315130120,96,24007,24070,99.86308758245862,33,0.1369124175413849,23974,99.86254009247303,33,0.1374599075269713,25352,32,25384,9297,0,9297,1919,67,1852,66545,33,66578,29702,95.61550347669328,0,0.0,4318,0,33,23974,0,96,33,24070,SPIKE,No,10986,13117,45.57938845786831,54.42061154213168,9297,6725,67
_00177_20180315130149,93,23479,23537,99.85151875106058,35,0.14848124893941964,23444,99.85093061885088,35,0.14906938114911197,25143,17,25160,8861,0,8861,1901,77,1824,64515,17,64532,29616,95.33865567859903,0,0.0,4456,0,35,23444,0,93,35,23537,NORMAL,No,0,0,0.0,0.0,8861,0,0
_00088_20180315130124,95,23925,23977,99.82098251457118,43,0.17901748542880933,23882,99.82027168234065,43,0.17972831765935215,25280,21,25301,9082,0,9082,1909,75,1834,66226,21,66247,29661,95.48351789853207,0,0.0,4360,0,43,23882,0,95,43,23977,NORMAL,No,11657,12363,48.53039134054954,51.46960865945046,9082,6195,22
_00189_20180315130152,96,24167,24227,99.8516259324898,36,0.1483740675102007,24131,99.85103653742708,36,0.14896346257293003,25346,30,25376,9313,0,9313,1919,66,1853,67187,33,67220,29688,95.5704352304919,0,0.0,4312,0,36,24131,0,96,36,24227,SPIKE,No,11879,12384,48.959320776490955,51.040679223509045,9313,7248,231
_00017_20180315130104,97,24312,24361,99.80335122290958,48,0.19664877709041745,24264,99.8025666337611,48,0.19743336623889435,25416,20,25436,9393,0,9393,1920,79,1841,67743,20,67763,29681,95.5479011073912,0,0.0,4245,0,48,24264,0,97,48,24361,SPIKE,No,11914,12495,48.8098652136507,51.1901347863493,9393,7460,331
_00208_20180315130158,96,24060,24113,99.82199039576088,43,0.17800960423911244,24017,99.82128013300084,43,0.17871986699916875,25320,20,25340,9238,0,9238,1917,77,1840,66753,22,66775,29677,95.53502446561937,0,0.0,4337,0,43,24017,0,96,43,24113,SPIKE,No,11941,12215,49.43285312137771,50.567146878622296,9238,6770,58
_00029_20180315130108,96,24173,24218,99.78985537104948,51,0.21014462895051297,24122,99.78902080833988,51,0.21097919166011667,25430,21,25451,9425,0,9425,1918,77,1841,67146,21,67167,29705,95.62516095802215,0,0.0,4254,0,51,24122,0,96,51,24218,SPIKE,No,11660,12609,48.044830854176105,51.95516914582389,9425,7032,120
_00099_20180315130127,96,24031,24083,99.81763169892652,44,0.18236830107348614,23987,99.81690316674296,44,0.18309683325704298,25353,18,25371,9197,0,9197,1896,79,1817,66630,18,66648,29684,95.55755858872006,0,0.0,4313,0,44,23987,0,96,44,24083,SPIKE,No,11562,12565,47.92141584117379,52.07858415882621,9197,6834,115
_00172_20180315130148,94,23593,23652,99.85223962511081,35,0.14776037488917973,23558,99.85165091340652,35,0.14834908659348112,25188,18,25206,8918,0,8918,1934,77,1857,65039,18,65057,29551,95.12941024980684,0,0.0,4345,0,35,23558,0,94,35,23652,NORMAL,No,0,0,0.0,0.0,8918,0,0
_00196_20180315130154,96,24068,24129,99.85515643105445,35,0.14484356894553882,24033,99.85457869370119,35,0.14542130629882002,25264,27,25291,9316,0,9316,1930,73,1857,66855,28,66883,29633,95.39338140612928,0,0.0,4342,0,35,24033,0,96,35,24129,SPIKE,No,11931,12233,49.375103459692106,50.624896540307894,9316,6931,121
_00118_20180315130133,95,23777,23831,99.82825067024129,41,0.17174932975871315,23736,99.82756445304287,41,0.17243554695714347,25193,19,25212,9086,0,9086,1951,76,1875,65740,21,65761,29563,95.16804017512233,0,0.0,4351,0,41,23736,0,95,41,23831,NORMAL,No,11058,12814,46.3220509383378,53.6779490616622,9086,6230,6
_00176_20180315130149,93,23459,23526,99.88960597826086,26,0.11039402173913043,23433,99.88916833624621,26,0.1108316637537832,25021,22,25043,8854,0,8854,1933,71,1862,64544,23,64567,29537,95.08434200360546,0,0.0,4494,0,26,23433,0,93,26,23526,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00014_20180315130103,98,24564,24623,99.84186197388695,39,0.15813802611304842,24525,99.84123106985832,39,0.15876893014167073,25571,25,25596,9609,0,9609,1896,69,1827,68645,29,68674,29818,95.98892608807623,0,0.0,4222,0,39,24525,0,98,39,24623,SPIKE,No,12353,12309,50.089206066012494,49.91079393398751,9609,7841,339
_00214_20180315130159,35,8836,8871,100.0,0,0.0,8836,100.0,0,0.0,9867,5,9872,540,0,540,1900,30,1870,14420,6,14426,21058,67.78908060777749,0,0.0,11186,0,0,8836,0,35,0,8871,DROP,No,0,0,0.0,0.0,540,0,0
_00128_20180315130135,95,23820,23881,99.85782981392431,34,0.1421701860756847,23786,99.85726280436607,34,0.14273719563392107,25116,31,25147,9101,0,9101,1919,65,1854,65893,33,65926,29598,95.2807107906258,0,0.0,4451,0,34,23786,0,95,34,23881,NORMAL,No,0,0,0.0,0.0,9101,0,0
_00097_20180315130127,76,19240,19306,99.9482294470905,10,0.051770552909505066,19230,99.94802494802495,10,0.05197505197505198,22085,9,22094,5560,0,5560,1974,68,1906,48751,9,48760,28464,91.63018284831315,0,0.0,6370,0,10,19230,0,76,10,19306,DROP,No,0,0,0.0,0.0,5560,0,0
_00133_20180315130137,95,23890,23955,99.87492182614133,30,0.12507817385866166,23860,99.87442444537463,30,0.12557555462536626,25180,28,25208,9219,0,9219,1960,71,1889,66178,30,66208,29612,95.3257790368272,0,0.0,4404,0,30,23860,0,95,30,23955,NORMAL,No,0,0,0.0,0.0,9219,0,0
_00199_20180315130155,93,23491,23546,99.83887381275441,38,0.16112618724559025,23453,99.83823592013962,38,0.16176407986037206,24931,23,24954,8778,0,8778,1967,75,1892,64588,23,64611,29573,95.20023177955188,0,0.0,4619,0,38,23453,0,93,38,23546,NORMAL,No,0,0,0.0,0.0,8778,0,0
_00081_20180315130122,96,24184,24234,99.81054365733114,46,0.18945634266886327,24138,99.80979159775057,46,0.1902084022494211,25430,14,25444,9463,0,9463,1971,81,1890,67229,15,67244,29692,95.5833118722637,0,0.0,4248,0,46,24138,0,96,46,24234,SPIKE,No,11522,12758,47.45469522240528,52.54530477759472,9463,7437,273
_00038_20180315130110,96,24045,24109,99.86744542479599,32,0.13255457520400976,24013,99.86691619879393,32,0.13308380120607194,25333,19,25352,9299,0,9299,1955,77,1878,66739,19,66758,29678,95.53824362606233,0,0.0,4326,0,32,24013,0,96,32,24109,SPIKE,No,11769,12372,48.751087361749725,51.248912638250275,9299,7008,179
_00092_20180315130125,95,23900,23952,99.82079599916649,43,0.179204000833507,23857,99.82008368200836,43,0.1799163179916318,25230,27,25257,9113,0,9113,2011,71,1940,66134,29,66163,29645,95.43201133144476,0,0.0,4388,0,43,23857,0,95,43,23952,NORMAL,No,0,0,0.0,0.0,9113,0,0
_00141_20180315130139,95,23794,23860,99.87860521578969,29,0.121394784210306,23765,99.87812053458856,29,0.12187946541144827,25202,19,25221,9037,0,9037,1920,74,1846,65749,24,65773,29667,95.5028328611898,0,0.0,4446,0,29,23765,0,95,29,23860,NORMAL,No,0,0,0.0,0.0,9037,0,0
_00198_20180315130155,95,23795,23860,99.87442444537463,30,0.12557555462536626,23765,99.87392309308677,30,0.12607690691321705,25209,22,25231,9122,0,9122,1905,74,1831,65814,25,65839,29601,95.29036827195468,0,0.0,4370,0,30,23765,0,95,30,23860,NORMAL,No,0,0,0.0,0.0,9122,0,0
_00005_20180315130101,95,23992,24036,99.78826753020302,51,0.21173246979698593,23941,99.78742914304767,51,0.21257085695231742,25280,21,25301,9161,0,9161,1949,75,1874,66500,21,66521,29623,95.36118980169972,0,0.0,4322,0,51,23941,0,95,51,24036,SPIKE,No,11095,12992,46.06219122348155,53.93780877651846,9161,6868,124
_00154_20180315130143,95,23875,23932,99.84146850229453,38,0.15853149770546515,23837,99.84083769633509,38,0.15916230366492146,25271,23,25294,9142,0,9142,1994,73,1921,66096,25,66121,29607,95.30968323461241,0,0.0,4313,0,38,23837,0,95,38,23932,NORMAL,No,11652,12318,48.6107634543179,51.3892365456821,9142,6423,63
_00156_20180315130143,94,23607,23660,99.82701151850134,41,0.17298848149867097,23566,99.8263227008938,41,0.1736772991061973,25017,19,25036,8847,0,8847,1957,76,1881,65038,19,65057,29583,95.23242338398146,0,0.0,4547,0,41,23566,0,94,41,23660,NORMAL,No,0,0,0.0,0.0,8847,0,0
_00093_20180315130126,95,23768,23821,99.82399530654152,42,0.1760046934584922,23726,99.82329182093571,42,0.17670817906428812,25188,22,25210,9032,0,9032,1908,74,1834,65685,23,65708,29576,95.20988926088077,0,0.0,4366,0,42,23726,0,95,42,23821,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00019_20180315130105,97,24319,24377,99.84026867627786,39,0.1597313237221494,24280,99.83963156379785,39,0.16036843620214647,25583,14,25597,9462,0,9462,1975,82,1893,67738,15,67753,29755,95.78611898016997,0,0.0,4158,0,39,24280,0,97,39,24377,SPIKE,No,11141,13275,45.62991480996068,54.37008519003932,9462,7525,302
_00202_20180315130156,93,23491,23540,99.81343283582089,44,0.18656716417910446,23447,99.81269422331957,44,0.1873057766804308,24966,23,24989,8821,0,8821,1952,70,1882,64562,24,64586,29574,95.20345093999485,0,0.0,4585,0,44,23447,0,93,44,23540,NORMAL,No,0,0,0.0,0.0,8821,0,0
_00013_20180315130103,97,24426,24481,99.82873221057783,42,0.1712677894221751,24384,99.8280520756571,42,0.17194792434291328,25496,24,25520,9566,0,9566,1950,74,1876,68170,25,68195,29729,95.7024208086531,0,0.0,4209,0,42,24384,0,97,42,24481,SPIKE,No,11727,12796,47.820413489377316,52.17958651062268,9566,7772,380
_00004_20180315130101,95,23757,23819,99.86164682206943,33,0.13835317793057186,23724,99.86109357242076,33,0.1389064275792398,25187,31,25218,9009,0,9009,1924,68,1856,65652,34,65686,29590,95.25495750708215,0,0.0,4372,0,33,23724,0,95,33,23819,NORMAL,No,0,0,0.0,0.0,9009,0,0
